1d1119cb26cc98a07176791d9d7f6878f6f67c94,1b5832104c4e9356bbf1cfd9ddedad411058e979,juddi-core/src/main/java/org/apache/juddi/local/UDDISecurityService.java,uddi-client/src/main/java/org/uddi/api_v3/client/local/UDDISecurityService.java,https://github.com/apache/juddi,JUDDI
1c3ee2fa839ee3eda714d75439b42ac097e05d56,d2fedb66cf783ac622d8018ab0789d1fb15a2b52,uddi-client/src/main/java/org/uddi/api_v3/client/local/UDDIInquiryService.java,uddi-client/src/main/java/org/uddi/api_v3/client/local/UDDIInquiryService.java,https://github.com/apache/juddi,JUDDI
1c3ee2fa839ee3eda714d75439b42ac097e05d56,d2fedb66cf783ac622d8018ab0789d1fb15a2b52,uddi-client/src/main/java/org/uddi/api_v3/client/local/UDDIInquiryService.java,uddi-client/src/main/java/org/uddi/api_v3/client/local/UDDIInquiryService.java,https://github.com/apache/juddi,JUDDI
1c3ee2fa839ee3eda714d75439b42ac097e05d56,1b5832104c4e9356bbf1cfd9ddedad411058e979,uddi-client/src/main/java/org/uddi/api_v3/client/local/UDDISecurityService.java,uddi-client/src/main/java/org/uddi/api_v3/client/local/UDDISecurityService.java,https://github.com/apache/juddi,JUDDI
d2fedb66cf783ac622d8018ab0789d1fb15a2b52,1b5832104c4e9356bbf1cfd9ddedad411058e979,uddi-client/src/main/java/org/uddi/api_v3/client/local/RequestHandler.java,uddi-client/src/main/java/org/uddi/api_v3/client/local/RequestHandler.java,https://github.com/apache/juddi,JUDDI
5256f56a366bc35338047ecea22743e5408ca442,bf619e4cef49ac50f059cb63e0f1aed5aba044be,juddi-console/uddi-portlets/src/main/java/org/apache/juddi/portlets/client/BusinessTreePanel.java,juddi-console/uddi-portlets/src/main/java/org/apache/juddi/portlets/client/BusinessTreePanel.java,https://github.com/apache/juddi,JUDDI
5256f56a366bc35338047ecea22743e5408ca442,bf619e4cef49ac50f059cb63e0f1aed5aba044be,juddi-console/uddi-portlets/src/main/java/org/apache/juddi/portlets/client/BusinessTreePanel.java,juddi-console/uddi-portlets/src/main/java/org/apache/juddi/portlets/client/BusinessTreePanel.java,https://github.com/apache/juddi,JUDDI
5256f56a366bc35338047ecea22743e5408ca442,bf619e4cef49ac50f059cb63e0f1aed5aba044be,juddi-console/uddi-portlets/src/main/java/org/apache/juddi/portlets/client/BusinessTreePanel.java,juddi-console/uddi-portlets/src/main/java/org/apache/juddi/portlets/client/BusinessTreePanel.java,https://github.com/apache/juddi,JUDDI
f336582b285180c5892f96502eae1b8c0731fa5b,cd52e4b0e04f3485ea2f3ddb97e2b05f4c104696,docs/examples/auth/JBossAuthenticator.java,docs/examples/auth/src/main/java/org/apache/juddi/v3/auth/jboss/JBossAuthenticator.java,https://github.com/apache/juddi,JUDDI
d923aae51060ff2b4b22c7c662abfed3c61cea9d,ab5e4a7df25723f716b766cb3d7fb93154a22c89,uddi-client/src/main/java/org/apache/juddi/v3/client/transport/wrapper/RequestHandler.java,uddi-client/src/main/java/org/apache/juddi/v3/client/transport/wrapper/RequestHandler.java,https://github.com/apache/juddi,JUDDI
d923aae51060ff2b4b22c7c662abfed3c61cea9d,ab5e4a7df25723f716b766cb3d7fb93154a22c89,uddi-client/src/main/java/org/apache/juddi/v3/client/transport/wrapper/UDDIPublicationService.java,uddi-client/src/main/java/org/apache/juddi/v3/client/transport/wrapper/UDDIPublicationService.java,https://github.com/apache/juddi,JUDDI
d923aae51060ff2b4b22c7c662abfed3c61cea9d,ab5e4a7df25723f716b766cb3d7fb93154a22c89,uddi-client/src/main/java/org/apache/juddi/v3/client/transport/wrapper/UDDISecurityService.java,uddi-client/src/main/java/org/apache/juddi/v3/client/transport/wrapper/UDDISecurityService.java,https://github.com/apache/juddi,JUDDI
0e5802ba24c088d2021009ec76a0c665f88adaf3,14fe6a4e410cfaef5c0f71345e4fdf5498fc0efc,juddi-console/uddi-portlets/src/main/java/org/apache/juddi/portlets/server/service/SubscriptionServiceImpl.java,juddi-console/uddi-portlets/src/main/java/org/apache/juddi/portlets/server/service/SubscriptionServiceImpl.java,https://github.com/apache/juddi,JUDDI
c0792f52866f459a6b3eca61757443e1446be150,4c8a2755c4b1bfa36ee7bfc7a25c28fefca592b2,juddi-console/uddi-portlets/src/main/java/org/apache/juddi/portlets/client/model/Node.java,juddi-console/uddi-portlets/src/main/java/org/apache/juddi/portlets/client/model/Node.java,https://github.com/apache/juddi,JUDDI
b53acd104cce2bd524215f7c311096644d57bfe8,986e1cc31dd65dc7c3d1c0f3b26da44fa317b9d1,juddi-core/src/main/java/org/apache/juddi/config/Install.java,juddi-core/src/main/java/org/apache/juddi/config/Install.java,https://github.com/apache/juddi,JUDDI
b53acd104cce2bd524215f7c311096644d57bfe8,034954fca5c5e6fef2b1fcd9b1c1b13809dd51cd,juddi-core/src/main/java/org/apache/juddi/validation/ValidatePublish.java,juddi-core/src/main/java/org/apache/juddi/validation/ValidatePublish.java,https://github.com/apache/juddi,JUDDI
afc1d1cb06e89db225467a9bcf555dad5b6e9814,633ba5fd0a13f258865d723f5a0bd473920c57ee,juddi-core/src/main/java/org/apache/juddi/config/Install.java,juddi-core/src/main/java/org/apache/juddi/config/Install.java,https://github.com/apache/juddi,JUDDI
afc1d1cb06e89db225467a9bcf555dad5b6e9814,36222ec0c1a56ebfc3753c0e5f1a554662ae7bed,juddi-core/src/main/java/org/apache/juddi/config/Install.java,juddi-core/src/main/java/org/apache/juddi/config/Install.java,https://github.com/apache/juddi,JUDDI
dd91c288f8c47eb1c68c810e41429dd7a0d15a31,14fe6a4e410cfaef5c0f71345e4fdf5498fc0efc,juddi-console/uddi-portlets/src/main/java/org/apache/juddi/portlets/server/service/SecurityServiceImpl.java,juddi-console/uddi-portlets/src/main/java/org/apache/juddi/portlets/server/service/SecurityServiceImpl.java,https://github.com/apache/juddi,JUDDI
dd91c288f8c47eb1c68c810e41429dd7a0d15a31,14fe6a4e410cfaef5c0f71345e4fdf5498fc0efc,juddi-console/uddi-portlets/src/main/java/org/apache/juddi/portlets/server/service/SecurityServiceImpl.java,juddi-console/uddi-portlets/src/main/java/org/apache/juddi/portlets/server/service/SecurityServiceImpl.java,https://github.com/apache/juddi,JUDDI
d9d5ed6642d0e2f10063a42681680c554203764d,4a53e063ffe1f41dad362a6ed5233db2da5baa1d,juddi-console/uddi-portlets/src/main/java/org/apache/juddi/portlets/server/service/SubscriptionServiceImpl.java,juddi-console/uddi-portlets/src/main/java/org/apache/juddi/portlets/server/service/SubscriptionServiceImpl.java,https://github.com/apache/juddi,JUDDI
0d36bbd10c852e1956b6d6ef2c09a38236d016a8,3ca5fbe513f20d415e62efa28a1401ca99e0ad2f,juddi-console/uddi-portlets/src/main/java/org/apache/juddi/portlets/server/service/InquiryServiceImpl.java,juddi-console/uddi-portlets/src/main/java/org/apache/juddi/portlets/server/service/InquiryServiceImpl.java,https://github.com/apache/juddi,JUDDI
6c63d03150a0f84da655448ed120015c1391a7bb,3ca5fbe513f20d415e62efa28a1401ca99e0ad2f,juddi-console/uddi-portlets/src/main/java/org/apache/juddi/portlets/server/service/FindServiceImpl.java,juddi-console/uddi-portlets/src/main/java/org/apache/juddi/portlets/server/service/FindServiceImpl.java,https://github.com/apache/juddi,JUDDI
6c63d03150a0f84da655448ed120015c1391a7bb,3ca5fbe513f20d415e62efa28a1401ca99e0ad2f,juddi-console/uddi-portlets/src/main/java/org/apache/juddi/portlets/server/service/InquiryServiceImpl.java,juddi-console/uddi-portlets/src/main/java/org/apache/juddi/portlets/server/service/InquiryServiceImpl.java,https://github.com/apache/juddi,JUDDI
6c63d03150a0f84da655448ed120015c1391a7bb,3ca5fbe513f20d415e62efa28a1401ca99e0ad2f,juddi-console/uddi-portlets/src/main/java/org/apache/juddi/portlets/server/service/InquiryServiceImpl.java,juddi-console/uddi-portlets/src/main/java/org/apache/juddi/portlets/server/service/InquiryServiceImpl.java,https://github.com/apache/juddi,JUDDI
6c63d03150a0f84da655448ed120015c1391a7bb,3ca5fbe513f20d415e62efa28a1401ca99e0ad2f,juddi-console/uddi-portlets/src/main/java/org/apache/juddi/portlets/server/service/PublicationServiceImpl.java,juddi-console/uddi-portlets/src/main/java/org/apache/juddi/portlets/server/service/PublicationServiceImpl.java,https://github.com/apache/juddi,JUDDI
cc87e9fc0bba2d7b71e5bd6d42f7f3ce72aeaf44,129aaae5e5af2dd3ad16be6817f5ad6a0d721566,juddi-console/uddi-portlets/src/main/java/org/apache/juddi/portlets/server/service/FindServiceImpl.java,juddi-console/uddi-portlets/src/main/java/org/apache/juddi/portlets/server/service/FindServiceImpl.java,https://github.com/apache/juddi,JUDDI
cc87e9fc0bba2d7b71e5bd6d42f7f3ce72aeaf44,129aaae5e5af2dd3ad16be6817f5ad6a0d721566,juddi-console/uddi-portlets/src/main/java/org/apache/juddi/portlets/server/service/JUDDIApiServiceImpl.java,juddi-console/uddi-portlets/src/main/java/org/apache/juddi/portlets/server/service/JUDDIApiServiceImpl.java,https://github.com/apache/juddi,JUDDI
cc87e9fc0bba2d7b71e5bd6d42f7f3ce72aeaf44,129aaae5e5af2dd3ad16be6817f5ad6a0d721566,juddi-console/uddi-portlets/src/main/java/org/apache/juddi/portlets/server/service/JUDDIApiServiceImpl.java,juddi-console/uddi-portlets/src/main/java/org/apache/juddi/portlets/server/service/JUDDIApiServiceImpl.java,https://github.com/apache/juddi,JUDDI
9e63b9a92d3dd37d38b8972415668e57533bdb5b,129aaae5e5af2dd3ad16be6817f5ad6a0d721566,juddi-console/uddi-portlets/src/main/java/org/apache/juddi/portlets/server/service/JUDDIApiServiceImpl.java,juddi-console/uddi-portlets/src/main/java/org/apache/juddi/portlets/server/service/JUDDIApiServiceImpl.java,https://github.com/apache/juddi,JUDDI
212ca8c2d219ea569fccd45d2325f4369c3d672a,129aaae5e5af2dd3ad16be6817f5ad6a0d721566,juddi-console/uddi-portlets/src/main/java/org/apache/juddi/portlets/server/service/SecurityServiceImpl.java,juddi-console/uddi-portlets/src/main/java/org/apache/juddi/portlets/server/service/SecurityServiceImpl.java,https://github.com/apache/juddi,JUDDI
c3a27d5ba7eb347996a214e3965c39b2225b21f3,9e77562bdb1c3467e2183942c6256c72a2925ee8,juddi-client/src/main/java/org/apache/juddi/v3/client/config/ClientConfig.java,juddi-client/src/main/java/org/apache/juddi/v3/client/config/ClientConfig.java,https://github.com/apache/juddi,JUDDI
c3a27d5ba7eb347996a214e3965c39b2225b21f3,1a894c8926a84314305b3e3727486545f1025a20,juddi-client/src/main/java/org/apache/juddi/v3/client/config/ClientConfig.java,juddi-client/src/main/java/org/apache/juddi/v3/client/config/ClientConfig.java,https://github.com/apache/juddi,JUDDI
c3a27d5ba7eb347996a214e3965c39b2225b21f3,fee75fd78c7b9f8845ea846e5a3152acdf6e86b7,juddi-core/src/main/java/org/apache/juddi/api/impl/JUDDIApiImpl.java,juddi-core/src/main/java/org/apache/juddi/api/impl/JUDDIApiImpl.java,https://github.com/apache/juddi,JUDDI
c3a27d5ba7eb347996a214e3965c39b2225b21f3,fee75fd78c7b9f8845ea846e5a3152acdf6e86b7,juddi-core/src/main/java/org/apache/juddi/api/impl/JUDDIApiImpl.java,juddi-core/src/main/java/org/apache/juddi/api/impl/JUDDIApiImpl.java,https://github.com/apache/juddi,JUDDI
ba6fc7ae1e55e3854ef00b8a311a9186193d110f,129aaae5e5af2dd3ad16be6817f5ad6a0d721566,juddi-console/uddi-portlets/src/main/java/org/apache/juddi/portlets/server/service/SubscriptionServiceImpl.java,juddi-console/uddi-portlets/src/main/java/org/apache/juddi/portlets/server/service/SubscriptionServiceImpl.java,https://github.com/apache/juddi,JUDDI
2f8c7b5e32997a1ce23124b9bab2c75662c61f51,dd3e3ab909606b3c74c2a2a17b22e656addfcbd0,juddi-client/src/main/java/org/apache/juddi/v3/client/config/UDDIClerkManager.java,juddi-client/src/main/java/org/apache/juddi/v3/client/config/UDDIClerkManager.java,https://github.com/apache/juddi,JUDDI
2f8c7b5e32997a1ce23124b9bab2c75662c61f51,963668748e44fad71b1e578eda18f27ae4d22caf,juddi-client/src/main/java/org/apache/juddi/v3/client/config/UDDIClerkManager.java,juddi-client/src/main/java/org/apache/juddi/v3/client/config/UDDIClerkManager.java,https://github.com/apache/juddi,JUDDI
994b3e6616a80760c689f6bc9a7c59c82d6cc2b1,3ca5fbe513f20d415e62efa28a1401ca99e0ad2f,juddi-console/uddi-portlets/src/main/java/org/apache/juddi/portlets/server/service/SubscriptionServiceImpl.java,juddi-console/uddi-portlets/src/main/java/org/apache/juddi/portlets/server/service/SubscriptionServiceImpl.java,https://github.com/apache/juddi,JUDDI
994b3e6616a80760c689f6bc9a7c59c82d6cc2b1,3ca5fbe513f20d415e62efa28a1401ca99e0ad2f,juddi-console/uddi-portlets/src/main/java/org/apache/juddi/portlets/server/service/SubscriptionServiceImpl.java,juddi-console/uddi-portlets/src/main/java/org/apache/juddi/portlets/server/service/SubscriptionServiceImpl.java,https://github.com/apache/juddi,JUDDI
5e29c08934f2f7e531dc6ad09046eac1133f621a,c40de835fe324d8a43a7c8c14d715a590f4c0b5b,juddi-console/uddi-portlets/src/main/java/org/apache/juddi/portlets/client/SubscriptionPanel.java,juddi-console/uddi-portlets/src/main/java/org/apache/juddi/portlets/client/SubscriptionPanel.java,https://github.com/apache/juddi,JUDDI
cc5c23da4cb69eff83f5549b8e01ed091914da74,bf619e4cef49ac50f059cb63e0f1aed5aba044be,juddi-console/uddi-portlets/src/main/java/org/apache/juddi/portlets/client/BusinessTreePanel.java,juddi-console/uddi-portlets/src/main/java/org/apache/juddi/portlets/client/BusinessTreePanel.java,https://github.com/apache/juddi,JUDDI
cc5c23da4cb69eff83f5549b8e01ed091914da74,c40de835fe324d8a43a7c8c14d715a590f4c0b5b,juddi-console/uddi-portlets/src/main/java/org/apache/juddi/portlets/client/DetailPanel.java,juddi-console/uddi-portlets/src/main/java/org/apache/juddi/portlets/client/DetailPanel.java,https://github.com/apache/juddi,JUDDI
cc5c23da4cb69eff83f5549b8e01ed091914da74,c40de835fe324d8a43a7c8c14d715a590f4c0b5b,juddi-console/uddi-portlets/src/main/java/org/apache/juddi/portlets/client/DetailPanel.java,juddi-console/uddi-portlets/src/main/java/org/apache/juddi/portlets/client/DetailPanel.java,https://github.com/apache/juddi,JUDDI
cc5c23da4cb69eff83f5549b8e01ed091914da74,70ff0ea9a1eb6853e9ac2cb632dfdd32a12d5f83,juddi-console/uddi-portlets/src/main/java/org/apache/juddi/portlets/client/LoginPanel.java,juddi-console/uddi-portlets/src/main/java/org/apache/juddi/portlets/client/LoginPanel.java,https://github.com/apache/juddi,JUDDI
cc5c23da4cb69eff83f5549b8e01ed091914da74,c40de835fe324d8a43a7c8c14d715a590f4c0b5b,juddi-console/uddi-portlets/src/main/java/org/apache/juddi/portlets/client/SubscriptionPanel.java,juddi-console/uddi-portlets/src/main/java/org/apache/juddi/portlets/client/SubscriptionPanel.java,https://github.com/apache/juddi,JUDDI
cc5c23da4cb69eff83f5549b8e01ed091914da74,c40de835fe324d8a43a7c8c14d715a590f4c0b5b,juddi-console/uddi-portlets/src/main/java/org/apache/juddi/portlets/client/SubscriptionPanel.java,juddi-console/uddi-portlets/src/main/java/org/apache/juddi/portlets/client/SubscriptionPanel.java,https://github.com/apache/juddi,JUDDI
50a254eb99ef153efde0ffaa2f2c531a3cfdd286,5da5799bae32fb596dbc1583d2a7b896d9051510,juddi-core/src/main/java/org/apache/juddi/subscription/SubscriptionNotifier.java,juddi-core/src/main/java/org/apache/juddi/subscription/SubscriptionNotifier.java,https://github.com/apache/juddi,JUDDI
b32bfd38ce53f39128b6c442bce750ed0430fa7f,36222ec0c1a56ebfc3753c0e5f1a554662ae7bed,juddi-core/src/main/java/org/apache/juddi/config/AppConfig.java,juddi-core/src/main/java/org/apache/juddi/config/AppConfig.java,https://github.com/apache/juddi,JUDDI
ac030d8d439fdfab667811d30ad64d487397252e,129aaae5e5af2dd3ad16be6817f5ad6a0d721566,juddi-console/uddi-portlets/src/main/java/org/apache/juddi/portlets/server/service/FindServiceImpl.java,juddi-console/uddi-portlets/src/main/java/org/apache/juddi/portlets/server/service/FindServiceImpl.java,https://github.com/apache/juddi,JUDDI
ac030d8d439fdfab667811d30ad64d487397252e,129aaae5e5af2dd3ad16be6817f5ad6a0d721566,juddi-console/uddi-portlets/src/main/java/org/apache/juddi/portlets/server/service/JUDDIApiServiceImpl.java,juddi-console/uddi-portlets/src/main/java/org/apache/juddi/portlets/server/service/JUDDIApiServiceImpl.java,https://github.com/apache/juddi,JUDDI
ac030d8d439fdfab667811d30ad64d487397252e,129aaae5e5af2dd3ad16be6817f5ad6a0d721566,juddi-console/uddi-portlets/src/main/java/org/apache/juddi/portlets/server/service/JUDDIApiServiceImpl.java,juddi-console/uddi-portlets/src/main/java/org/apache/juddi/portlets/server/service/JUDDIApiServiceImpl.java,https://github.com/apache/juddi,JUDDI
ac030d8d439fdfab667811d30ad64d487397252e,129aaae5e5af2dd3ad16be6817f5ad6a0d721566,juddi-console/uddi-portlets/src/main/java/org/apache/juddi/portlets/server/service/SecurityServiceImpl.java,juddi-console/uddi-portlets/src/main/java/org/apache/juddi/portlets/server/service/SecurityServiceImpl.java,https://github.com/apache/juddi,JUDDI
ac030d8d439fdfab667811d30ad64d487397252e,129aaae5e5af2dd3ad16be6817f5ad6a0d721566,juddi-console/uddi-portlets/src/main/java/org/apache/juddi/portlets/server/service/SubscriptionServiceImpl.java,juddi-console/uddi-portlets/src/main/java/org/apache/juddi/portlets/server/service/SubscriptionServiceImpl.java,https://github.com/apache/juddi,JUDDI
5384022d33dc49ae215384ebc151a61d11513275,9eb9095d26d0e33696e0152cf6436c65882f71dd,juddi-core/src/main/java/org/apache/juddi/subscription/SubscriptionNotifier.java,juddi-core/src/main/java/org/apache/juddi/subscription/SubscriptionNotifier.java,https://github.com/apache/juddi,JUDDI
5384022d33dc49ae215384ebc151a61d11513275,fee74ea9f61c684c27ccc3fe22526cd1633e76b3,juddi-core/src/main/java/org/apache/juddi/subscription/SubscriptionNotifier.java,juddi-core/src/main/java/org/apache/juddi/subscription/SubscriptionNotifier.java,https://github.com/apache/juddi,JUDDI
d7119451c48173bb10ca767aa2ed6f0e93b852a0,dd3e3ab909606b3c74c2a2a17b22e656addfcbd0,juddi-client/src/main/java/org/apache/juddi/v3/client/transport/RMITransport.java,juddi-client/src/main/java/org/apache/juddi/v3/client/transport/RMITransport.java,https://github.com/apache/juddi,JUDDI
d7119451c48173bb10ca767aa2ed6f0e93b852a0,36222ec0c1a56ebfc3753c0e5f1a554662ae7bed,juddi-core/src/main/java/org/apache/juddi/api/impl/JUDDIApiImpl.java,juddi-core/src/main/java/org/apache/juddi/api/impl/JUDDIApiImpl.java,https://github.com/apache/juddi,JUDDI
d7119451c48173bb10ca767aa2ed6f0e93b852a0,fee75fd78c7b9f8845ea846e5a3152acdf6e86b7,juddi-core/src/main/java/org/apache/juddi/api/impl/JUDDIApiImpl.java,juddi-core/src/main/java/org/apache/juddi/api/impl/JUDDIApiImpl.java,https://github.com/apache/juddi,JUDDI
2db11c87673483de155e850774b88554d16e71a7,129aaae5e5af2dd3ad16be6817f5ad6a0d721566,juddi-console/uddi-portlets/src/main/java/org/apache/juddi/portlets/server/service/SubscriptionServiceImpl.java,juddi-console/uddi-portlets/src/main/java/org/apache/juddi/portlets/server/service/SubscriptionServiceImpl.java,https://github.com/apache/juddi,JUDDI
bb7150c2625ba254b94c70b90591314d7ead1c8d,bc46aeb136a7d7920a021faa446758c685d294cc,juddi-client/src/main/java/org/apache/juddi/v3/client/config/UDDIClerk.java,juddi-client/src/main/java/org/apache/juddi/v3/client/config/UDDIClerk.java,https://github.com/apache/juddi,JUDDI
bb7150c2625ba254b94c70b90591314d7ead1c8d,bc46aeb136a7d7920a021faa446758c685d294cc,juddi-client/src/main/java/org/apache/juddi/v3/client/config/UDDIClerk.java,juddi-client/src/main/java/org/apache/juddi/v3/client/config/UDDIClerk.java,https://github.com/apache/juddi,JUDDI
bb7150c2625ba254b94c70b90591314d7ead1c8d,fee75fd78c7b9f8845ea846e5a3152acdf6e86b7,juddi-core/src/main/java/org/apache/juddi/api/impl/UDDISubscriptionListenerImpl.java,juddi-core/src/main/java/org/apache/juddi/api/impl/UDDISubscriptionListenerImpl.java,https://github.com/apache/juddi,JUDDI
5c6ee48a70e92d66ccd7d228790f3487a08c4998,129aaae5e5af2dd3ad16be6817f5ad6a0d721566,juddi-console/uddi-portlets/src/main/java/org/apache/juddi/portlets/server/service/SubscriptionServiceImpl.java,juddi-console/uddi-portlets/src/main/java/org/apache/juddi/portlets/server/service/SubscriptionServiceImpl.java,https://github.com/apache/juddi,JUDDI
48698a065e2f7d296f7816ca9956fde10831c0ad,3ca5fbe513f20d415e62efa28a1401ca99e0ad2f,juddi-console/uddi-portlets/src/main/java/org/apache/juddi/portlets/server/service/SubscriptionServiceImpl.java,juddi-console/uddi-portlets/src/main/java/org/apache/juddi/portlets/server/service/SubscriptionServiceImpl.java,https://github.com/apache/juddi,JUDDI
